y,x,osmid,highway,geometry
33.955042,-118.4486171,123143817,,POINT (-118.4486171 33.955042)
34.0269513,-118.3769285,200322472,,POINT (-118.3769285 34.0269513)
33.9544332,-118.4492536,201998124,,POINT (-118.4492536 33.9544332)
34.1802283,-118.5183769,316730115,,POINT (-118.5183769 34.1802283)
34.1885492,-118.5915611,1832146170,,POINT (-118.5915611 34.1885492)
34.0262705,-118.3721068,2384920966,,POINT (-118.3721068 34.0262705)
34.2362238,-118.5360928,4036646792,,POINT (-118.5360928 34.2362238)
34.2363364,-118.5360914,4036646793,,POINT (-118.5360914 34.2363364)
34.1811948,-118.5536877,4089390310,,POINT (-118.5536877 34.1811948)
34.1810903,-118.5533436,4089390316,,POINT (-118.5533436 34.1810903)
34.1821495,-118.5087589,4295030578,,POINT (-118.5087589 34.1821495)
34.1817321,-118.5090024,4295030579,,POINT (-118.5090024 34.1817321)
34.026314,-118.3725811,4865480953,,POINT (-118.3725811 34.026314)
34.2306728,-118.5362338,5116583798,,POINT (-118.5362338 34.2306728)
33.9499406,-118.446273,5566578129,,POINT (-118.446273 33.9499406)
33.9503719,-118.4464915,5566578140,,POINT (-118.4464915 33.9503719)
33.9504234,-118.4463714,5566578157,,POINT (-118.4463714 33.9504234)
33.9503254,-118.4463634,5566578158,,POINT (-118.4463634 33.9503254)
33.9502554,-118.4464935,5566578162,,POINT (-118.4464935 33.9502554)
33.9394952,-118.4405665,5566626983,,POINT (-118.4405665 33.9394952)
33.9398222,-118.4404657,5566626992,,POINT (-118.4404657 33.9398222)
33.9397256,-118.4404688,5566627016,,POINT (-118.4404688 33.9397256)
34.2293924,-118.5362198,6022739753,,POINT (-118.5362198 34.2293924)
34.2318176,-118.536224,6022739759,,POINT (-118.536224 34.2318176)
34.2319838,-118.5359896,6023868253,,POINT (-118.5359896 34.2319838)
34.2374067,-118.5359795,6023871391,,POINT (-118.5359795 34.2374067)
34.239223,-118.5362143,6023871435,,POINT (-118.5362143 34.239223)
34.2392197,-118.5359839,6023871449,,POINT (-118.5359839 34.2392197)
34.2372296,-118.536227,6023871475,,POINT (-118.536227 34.2372296)
34.2287197,-118.5359925,6027840515,,POINT (-118.5359925 34.2287197)
34.0255729,-118.516905,6338426930,,POINT (-118.516905 34.0255729)
34.2293688,-118.5361598,6733057237,,POINT (-118.5361598 34.2293688)
34.2287086,-118.5360277,6733057239,,POINT (-118.5360277 34.2287086)
34.026196,-118.5178031,6734076143,,POINT (-118.5178031 34.026196)
34.0260724,-118.5176055,6734076159,,POINT (-118.5176055 34.0260724)
34.0185179,-118.2820248,6814916501,,POINT (-118.2820248 34.0185179)
34.0202617,-118.280916,6814916504,,POINT (-118.280916 34.0202617)
34.0210265,-118.2804294,6814916508,,POINT (-118.2804294 34.0210265)
34.021739,-118.2799581,6814916509,,POINT (-118.2799581 34.021739)
34.0219954,-118.2798153,6814916510,,POINT (-118.2798153 34.0219954)
34.0223012,-118.2796177,6814916511,,POINT (-118.2796177 34.0223012)
34.0230719,-118.2791296,6814916512,,POINT (-118.2791296 34.0230719)
34.0233711,-118.2789371,6814916513,,POINT (-118.2789371 34.0233711)
34.0234775,-118.2791466,6814916517,,POINT (-118.2791466 34.0234775)
34.0220938,-118.280027,6814916518,,POINT (-118.280027 34.0220938)
34.0218223,-118.2802022,6814916519,,POINT (-118.2802022 34.0218223)
34.0212019,-118.2805932,6814916520,,POINT (-118.2805932 34.0212019)
34.0205765,-118.2809808,6814916521,,POINT (-118.2809808 34.0205765)
34.0203582,-118.2811401,6814916522,,POINT (-118.2811401 34.0203582)
34.0196785,-118.2815675,6814916523,,POINT (-118.2815675 34.0196785)
34.0191544,-118.2819057,6814916524,,POINT (-118.2819057 34.0191544)
34.0250288,-118.2781654,6814916525,,POINT (-118.2781654 34.0250288)
34.023658,-118.2790393,6814916529,,POINT (-118.2790393 34.023658)
34.0270752,-118.276854,6814916539,,POINT (-118.276854 34.0270752)
34.0262063,-118.2774088,6814916542,,POINT (-118.2774088 34.0262063)
34.026062,-118.2775042,6814916543,,POINT (-118.2775042 34.026062)
34.0251688,-118.2780721,6814916546,,POINT (-118.2780721 34.0251688)
34.0295823,-118.2752513,6814916547,,POINT (-118.2752513 34.0295823)
34.0282914,-118.2760769,6814916550,,POINT (-118.2760769 34.0282914)
34.0241965,-118.2784073,6818390175,,POINT (-118.2784073 34.0241965)
34.0249339,-118.2779374,6818390177,,POINT (-118.2779374 34.0249339)
34.1684505,-118.4163289,6845572153,,POINT (-118.4163289 34.1684505)
34.1684307,-118.3737365,6845572154,,POINT (-118.3737365 34.1684307)
34.1684915,-118.3826897,6845572166,,POINT (-118.3826897 34.1684915)
34.168723,-118.3770877,6845572168,,POINT (-118.3770877 34.168723)
34.1949352,-118.5972381,6848492178,,POINT (-118.5972381 34.1949352)
34.180665,-118.4485807,7311751389,,POINT (-118.4485807 34.180665)
34.1686323,-118.4164935,7311751477,,POINT (-118.4164935 34.1686323)
34.1689424,-118.3772579,7311751526,,POINT (-118.3772579 34.1689424)
33.9790845,-118.4668753,26427713,,POINT (-118.4668753 33.9790845)
34.0990209,-118.2022669,29525475,,POINT (-118.2022669 34.0990209)
34.1158859,-118.2680096,57923482,,POINT (-118.2680096 34.1158859)
34.185178,-118.4928208,59832771,,POINT (-118.4928208 34.185178)
33.9754185,-118.4323969,60954417,,POINT (-118.4323969 33.9754185)
34.2389873,-118.5252252,122485849,,POINT (-118.5252252 34.2389873)
34.1862588,-118.5759579,122487731,,POINT (-118.5759579 34.1862588)
34.1824889,-118.5748737,122487742,,POINT (-118.5748737 34.1824889)
34.1236318,-118.3017903,122518228,,POINT (-118.3017903 34.1236318)
34.1270202,-118.2081658,122662730,,POINT (-118.2081658 34.1270202)
34.1826635,-118.4465446,122703674,stop,POINT (-118.4465446 34.1826635)
34.0203897,-118.2877404,122728406,stop,POINT (-118.2877404 34.0203897)
34.1934782,-118.578588,122761028,turning_circle,POINT (-118.578588 34.1934782)
34.1361012,-118.3057372,122827502,,POINT (-118.3057372 34.1361012)
34.1495014,-118.3022255,122827551,,POINT (-118.3022255 34.1495014)
34.0228076,-118.288487,122844993,,POINT (-118.288487 34.0228076)
34.0211477,-118.2847555,122844995,,POINT (-118.2847555 34.0211477)
34.0203653,-118.2829584,122844997,,POINT (-118.2829584 34.0203653)
34.224615,-118.5458829,122845888,,POINT (-118.5458829 34.224615)
33.9956456,-118.4040465,122861454,,POINT (-118.4040465 33.9956456)
34.1612943,-118.4394062,122947522,,POINT (-118.4394062 34.1612943)
34.1810263,-118.6189882,122964784,stop,POINT (-118.6189882 34.1810263)
34.1880646,-118.5491341,122976751,turning_circle,POINT (-118.5491341 34.1880646)
34.1621717,-118.4475027,122981328,,POINT (-118.4475027 34.1621717)
34.2102738,-118.3768594,123001098,,POINT (-118.3768594 34.2102738)
34.2141362,-118.6443134,123020581,turning_circle,POINT (-118.6443134 34.2141362)
34.0709813,-118.4408084,123037236,,POINT (-118.4408084 34.0709813)
34.0737258,-118.4396549,123037240,,POINT (-118.4396549 34.0737258)
34.0187909,-118.2862477,123071704,,POINT (-118.2862477 34.0187909)
34.2656139,-118.5569776,123105450,,POINT (-118.5569776 34.2656139)
33.9475243,-118.2564657,123113362,,POINT (-118.2564657 33.9475243)
33.9472675,-118.2651465,123113372,,POINT (-118.2651465 33.9472675)
34.2132711,-118.6442749,123116669,turning_circle,POINT (-118.6442749 34.2132711)
34.2747219,-118.5599006,123119266,,POINT (-118.5599006 34.2747219)
34.0209628,-118.292165,123195186,turning_circle,POINT (-118.292165 34.0209628)
34.2338076,-118.4872734,123203729,,POINT (-118.4872734 34.2338076)
34.2222035,-118.5969935,123206999,,POINT (-118.5969935 34.2222035)
34.0211993,-118.2895684,123209598,stop,POINT (-118.2895684 34.0211993)
34.2124022,-118.6442902,123221650,turning_circle,POINT (-118.6442902 34.2124022)
34.0670179,-118.4417689,123226084,traffic_signals,POINT (-118.4417689 34.0670179)
34.0355419,-118.32248,123273672,turning_circle,POINT (-118.32248 34.0355419)
34.0698755,-118.4399291,123313464,traffic_signals,POINT (-118.4399291 34.0698755)
34.0230168,-118.2823185,123327639,traffic_signals,POINT (-118.2823185 34.0230168)
34.1957054,-118.5825033,123659020,turning_circle,POINT (-118.5825033 34.1957054)
34.0241784,-118.2924588,123706432,turning_circle,POINT (-118.2924588 34.0241784)
34.0620926,-118.458143,123720482,,POINT (-118.458143 34.0620926)
34.158426,-118.4530923,123736467,,POINT (-118.4530923 34.158426)
33.9820613,-118.422739,222012358,,POINT (-118.422739 33.9820613)
33.986267,-118.4552983,240446595,,POINT (-118.4552983 33.986267)
33.9959476,-118.4816674,243740265,,POINT (-118.4816674 33.9959476)
33.9936647,-118.4800286,243740287,,POINT (-118.4800286 33.9936647)
33.9791341,-118.4669478,243740532,,POINT (-118.4669478 33.9791341)
34.1880089,-118.532336,279152034,,POINT (-118.532336 34.1880089)
33.9956695,-118.403909,297100002,,POINT (-118.403909 33.9956695)
33.9996549,-118.4013604,297100682,,POINT (-118.4013604 33.9996549)
34.0270733,-118.3768368,297102198,,POINT (-118.3768368 34.0270733)
34.0265468,-118.3768622,297102203,,POINT (-118.3768622 34.0265468)
33.9984327,-118.4023379,297103196,,POINT (-118.4023379 33.9984327)
33.9998974,-118.4014994,297103198,,POINT (-118.4014994 33.9998974)
34.1627635,-118.3821443,299530190,,POINT (-118.3821443 34.1627635)
34.1590211,-118.4576753,305534633,,POINT (-118.4576753 34.1590211)
34.1794319,-118.5052096,316730144,,POINT (-118.5052096 34.1794319)
34.1792744,-118.5049481,316730147,,POINT (-118.5049481 34.1792744)
34.1793152,-118.5016811,316730151,,POINT (-118.5016811 34.1793152)
34.184268,-118.5009367,316730169,,POINT (-118.5009367 34.184268)
34.0749038,-118.4424488,339819769,,POINT (-118.4424488 34.0749038)
34.0754326,-118.441855,339822586,,POINT (-118.441855 34.0754326)
34.0732981,-118.4460843,343301131,,POINT (-118.4460843 34.0732981)
34.0741503,-118.4496573,343301133,,POINT (-118.4496573 34.0741503)
34.0698875,-118.443382,344022671,,POINT (-118.443382 34.0698875)
34.0724026,-118.4426795,344022681,,POINT (-118.4426795 34.0724026)
34.0732838,-118.4436687,344022684,,POINT (-118.4436687 34.0732838)
34.0732803,-118.4445343,344022685,,POINT (-118.4445343 34.0732803)
34.0725386,-118.4436287,344022686,,POINT (-118.4436287 34.0725386)
34.0718969,-118.443629,344022687,,POINT (-118.443629 34.0718969)
34.067105,-118.4408452,344022704,,POINT (-118.4408452 34.067105)
34.1031956,-118.3347257,349206910,,POINT (-118.3347257 34.1031956)
34.1031813,-118.3361848,349208228,,POINT (-118.3361848 34.1031813)
34.2585813,-118.557695,364139548,,POINT (-118.557695 34.2585813)
34.1133334,-118.265906,365467082,,POINT (-118.265906 34.1133334)
34.1866916,-118.5758928,365632132,,POINT (-118.5758928 34.1866916)
34.1950373,-118.5927415,365744482,,POINT (-118.5927415 34.1950373)
34.2047616,-118.544083,366633443,,POINT (-118.544083 34.2047616)
34.2047624,-118.54387,366633444,,POINT (-118.54387 34.2047624)
34.1892447,-118.4977353,369324961,,POINT (-118.4977353 34.1892447)
34.1892441,-118.4974351,369324962,,POINT (-118.4974351 34.1892441)
34.1724342,-118.4707655,369329529,,POINT (-118.4707655 34.1724342)
34.1719214,-118.4761185,369329833,,POINT (-118.4761185 34.1719214)
34.1687779,-118.3563908,373513425,,POINT (-118.3563908 34.1687779)
34.0334638,-118.4161322,415166585,,POINT (-118.4161322 34.0334638)
34.1685844,-118.4115027,474828008,,POINT (-118.4115027 34.1685844)
34.2087079,-118.3404793,517038564,,POINT (-118.3404793 34.2087079)
34.2075229,-118.3410598,517075310,,POINT (-118.3410598 34.2075229)
34.2082009,-118.3412997,517075313,,POINT (-118.3412997 34.2082009)
34.2081716,-118.3409909,517075315,,POINT (-118.3409909 34.2081716)
34.2086966,-118.34125,517075329,,POINT (-118.34125 34.2086966)
34.2068282,-118.3407357,517075336,,POINT (-118.3407357 34.2068282)
34.2071975,-118.340707,517075339,,POINT (-118.340707 34.2071975)
34.2093215,-118.3413428,517075345,,POINT (-118.3413428 34.2093215)
34.2093395,-118.341645,517075347,,POINT (-118.341645 34.2093395)
34.2096054,-118.3423556,517075372,,POINT (-118.3423556 34.2096054)
34.209543,-118.3417482,517075382,,POINT (-118.3417482 34.209543)
34.2086681,-118.3405608,517075409,,POINT (-118.3405608 34.2086681)
34.2081432,-118.3405875,517075410,,POINT (-118.3405875 34.2081432)
34.2077644,-118.3406435,517075412,,POINT (-118.3406435 34.2077644)
34.2074974,-118.3406825,517075416,,POINT (-118.3406825 34.2074974)
34.2077972,-118.3410376,517075429,,POINT (-118.3410376 34.2077972)
34.2094762,-118.3416962,521010630,,POINT (-118.3416962 34.2094762)
34.0724107,-118.4407835,566557312,,POINT (-118.4407835 34.0724107)
34.0719964,-118.4407836,566557344,,POINT (-118.4407836 34.0719964)
34.0738201,-118.4396324,566567824,,POINT (-118.4396324 34.0738201)
34.0736106,-118.4527778,566567925,,POINT (-118.4527778 34.0736106)
34.0746482,-118.4407723,566568012,,POINT (-118.4407723 34.0746482)
34.0748405,-118.4401015,566568022,,POINT (-118.4401015 34.0748405)
34.0734467,-118.4407865,566568320,,POINT (-118.4407865 34.0734467)
34.073444,-118.4416491,566568322,,POINT (-118.4416491 34.073444)
34.0724087,-118.4416411,566568327,,POINT (-118.4416411 34.0724087)
34.0719926,-118.4416385,566568335,,POINT (-118.4416385 34.0719926)
34.0709651,-118.4416215,566568340,,POINT (-118.4416215 34.0709651)
34.0699283,-118.4419979,566568390,,POINT (-118.4419979 34.0699283)
34.0676134,-118.4419862,566568397,,POINT (-118.4419862 34.0676134)
34.0684701,-118.4424667,566568479,,POINT (-118.4424667 34.0684701)
34.0699552,-118.440659,566568614,,POINT (-118.440659 34.0699552)
34.0699458,-118.440896,566568626,,POINT (-118.440896 34.0699458)
34.0699283,-118.4421755,566568629,,POINT (-118.4421755 34.0699283)
34.0702178,-118.4407862,566568646,,POINT (-118.4407862 34.0702178)
34.0689675,-118.4477026,566568712,,POINT (-118.4477026 34.0689675)
34.068631,-118.4475271,566568719,,POINT (-118.4475271 34.068631)
34.0698597,-118.4475036,566568730,,POINT (-118.4475036 34.0698597)
34.0698604,-118.446252,566568735,,POINT (-118.446252 34.0698604)
34.0686335,-118.446225,566568752,,POINT (-118.446225 34.0686335)
34.0712319,-118.4506319,566569106,,POINT (-118.4506319 34.0712319)
34.0722984,-118.4520803,566569128,,POINT (-118.4520803 34.0722984)
34.0724729,-118.4518694,566569138,,POINT (-118.4518694 34.0724729)
34.072293,-118.4528404,566569143,,POINT (-118.4528404 34.072293)
34.0720337,-118.4449017,566748027,,POINT (-118.4449017 34.0720337)
34.0677099,-118.4437767,566762971,,POINT (-118.4437767 34.0677099)
34.0677207,-118.4448491,566762990,,POINT (-118.4448491 34.0677207)
34.0742781,-118.440774,566775886,,POINT (-118.440774 34.0742781)
34.0767502,-118.4404824,566775958,,POINT (-118.4404824 34.0767502)
34.0753877,-118.4417959,566776005,,POINT (-118.4417959 34.0753877)
34.0753946,-118.4408646,566776012,,POINT (-118.4408646 34.0753946)
34.0754618,-118.4404632,566776015,,POINT (-118.4404632 34.0754618)
34.0732813,-118.4442526,566776145,,POINT (-118.4442526 34.0732813)
34.0742076,-118.4424756,566899788,,POINT (-118.4424756 34.0742076)
34.1117476,-118.1774882,581069101,,POINT (-118.1774882 34.1117476)
34.0742052,-118.441736,592625574,,POINT (-118.441736 34.0742052)
34.0744834,-118.4417365,592625582,,POINT (-118.4417365 34.0744834)
34.0601986,-118.4481558,592633989,,POINT (-118.4481558 34.0601986)
34.0704255,-118.4517813,602885584,,POINT (-118.4517813 34.0704255)
34.0241456,-118.2917056,604243021,,POINT (-118.2917056 34.0241456)
34.0209589,-118.2916276,604243558,,POINT (-118.2916276 34.0209589)
33.7810987,-118.2964447,627621984,,POINT (-118.2964447 33.7810987)
33.7810725,-118.2966399,627621990,,POINT (-118.2966399 33.7810725)
33.7823939,-118.2954945,627622088,,POINT (-118.2954945 33.7823939)
33.7848701,-118.2970459,627622232,,POINT (-118.2970459 33.7848701)
33.7852753,-118.2964856,627622323,,POINT (-118.2964856 33.7852753)
33.7868249,-118.2958754,627622410,,POINT (-118.2958754 33.7868249)
33.787604,-118.2950026,627622678,,POINT (-118.2950026 33.787604)
33.7877736,-118.2942253,627622712,,POINT (-118.2942253 33.7877736)
33.7895364,-118.2916762,627622845,,POINT (-118.2916762 33.7895364)
34.2359953,-118.5291674,652267721,,POINT (-118.5291674 34.2359953)
34.2357984,-118.5291703,652267723,,POINT (-118.5291703 34.2357984)
34.2359899,-118.5301127,652267730,,POINT (-118.5301127 34.2359899)
34.23579,-118.5301118,652267733,,POINT (-118.5301118 34.23579)
34.2381289,-118.5289215,652267740,,POINT (-118.5289215 34.2381289)
34.2386696,-118.5289216,652267743,,POINT (-118.5289216 34.2386696)
34.2389711,-118.5289216,652267746,,POINT (-118.5289216 34.2389711)
34.2386947,-118.5292567,652267770,,POINT (-118.5292567 34.2386947)
34.2391699,-118.5297057,652267778,,POINT (-118.5297057 34.2391699)
34.23917,-118.5289216,652267782,,POINT (-118.5289216 34.23917)
34.2378865,-118.5289245,652267786,,POINT (-118.5289245 34.2378865)
34.2382879,-118.5294024,652267796,,POINT (-118.5294024 34.2382879)
34.2378862,-118.529123,652267824,,POINT (-118.529123 34.2378862)
34.2380879,-118.5297041,652267862,,POINT (-118.5297041 34.2380879)
34.2386001,-118.530089,652267866,,POINT (-118.530089 34.2386001)
34.2391662,-118.5285929,652267878,,POINT (-118.5285929 34.2391662)
34.2375742,-118.5298398,652267901,,POINT (-118.5298398 34.2375742)
34.2369032,-118.530274,652267926,,POINT (-118.530274 34.2369032)
34.2367901,-118.5316135,652267931,,POINT (-118.5316135 34.2367901)
34.2376571,-118.5308131,652267973,,POINT (-118.5308131 34.2376571)
34.2377385,-118.5307851,652267978,,POINT (-118.5307851 34.2377385)
34.2378786,-118.5307783,652267985,,POINT (-118.5307783 34.2378786)
34.2378872,-118.5297033,652267994,,POINT (-118.5297033 34.2378872)
34.2378377,-118.5288823,652267996,,POINT (-118.5288823 34.2378377)
34.2367845,-118.5291963,652268063,,POINT (-118.5291963 34.2367845)
34.2397553,-118.5301077,652276456,,POINT (-118.5301077 34.2397553)
34.1869317,-118.5345838,652810379,,POINT (-118.5345838 34.1869317)
34.1883789,-118.5349266,652810412,,POINT (-118.5349266 34.1883789)
34.1869524,-118.5333092,652810415,,POINT (-118.5333092 34.1869524)
34.2491484,-118.5245717,660327505,,POINT (-118.5245717 34.2491484)
34.2491475,-118.5243444,660327506,,POINT (-118.5243444 34.2491475)
34.2496394,-118.5247894,660327521,,POINT (-118.5247894 34.2496394)
34.248276,-118.5244502,660327533,,POINT (-118.5244502 34.248276)
34.2481979,-118.5243458,660327538,,POINT (-118.5243458 34.2481979)
34.2476821,-118.523902,660327553,,POINT (-118.523902 34.2476821)
34.2475044,-118.5245683,660327563,,POINT (-118.5245683 34.2475044)
34.2475531,-118.5243848,660327567,,POINT (-118.5243848 34.2475531)
34.2479396,-118.5244409,660327584,,POINT (-118.5244409 34.2479396)
34.2480777,-118.5244399,660327587,,POINT (-118.5244399 34.2480777)
34.2484178,-118.5244677,660327594,,POINT (-118.5244677 34.2484178)
34.2486608,-118.5246154,660327601,,POINT (-118.5246154 34.2486608)
34.2487579,-118.5245701,660327603,,POINT (-118.5245701 34.2487579)
34.2497194,-118.5245017,660327617,,POINT (-118.5245017 34.2497194)
34.2491475,-118.5244205,660327624,,POINT (-118.5244205 34.2491475)
34.2480662,-118.5246115,660327638,,POINT (-118.5246115 34.2480662)
34.2472257,-118.5243438,660327657,,POINT (-118.5243438 34.2472257)
34.247258,-118.5243082,660327660,,POINT (-118.5243082 34.247258)
34.2473236,-118.5245014,660327668,,POINT (-118.5245014 34.2473236)
34.247316,-118.5244402,660327671,,POINT (-118.5244402 34.247316)
34.246897,-118.5245054,660327677,,POINT (-118.5245054 34.246897)
34.2472597,-118.5243615,660327728,,POINT (-118.5243615 34.2472597)
34.2463889,-118.5245107,660327733,,POINT (-118.5245107 34.2463889)
34.2469405,-118.5243551,660327742,,POINT (-118.5243551 34.2469405)
34.2470517,-118.524509,660327746,,POINT (-118.524509 34.2470517)
34.2466496,-118.524512,660327802,,POINT (-118.524512 34.2466496)
34.2463833,-118.5244966,660327803,,POINT (-118.5244966 34.2463833)
34.2461713,-118.525035,660327826,,POINT (-118.525035 34.2461713)
34.2461176,-118.5234423,660328039,,POINT (-118.5234423 34.2461176)
34.2465523,-118.5243712,660328065,,POINT (-118.5243712 34.2465523)
34.1269051,-118.2122179,693968073,,POINT (-118.2122179 34.1269051)
34.1266934,-118.2128514,693968076,,POINT (-118.2128514 34.1266934)
34.1272507,-118.2121037,693968768,,POINT (-118.2121037 34.1272507)
34.1262081,-118.211621,693968769,,POINT (-118.211621 34.1262081)
34.1267386,-118.2121447,693969769,,POINT (-118.2121447 34.1267386)
34.1261796,-118.2134522,697194194,,POINT (-118.2134522 34.1261796)
34.1262429,-118.2141604,702331179,,POINT (-118.2141604 34.1262429)
34.0954714,-118.2044445,806649051,,POINT (-118.2044445 34.0954714)
33.9856257,-118.425371,826643823,,POINT (-118.425371 33.9856257)
33.9856603,-118.4254377,826643824,,POINT (-118.4254377 33.9856603)
33.9855339,-118.4256677,826643915,,POINT (-118.4256677 33.9855339)
33.9926588,-118.478684,1097085221,,POINT (-118.478684 33.9926588)
33.992519,-118.4788928,1097085263,,POINT (-118.4788928 33.992519)
34.2910861,-118.5573997,1111914842,,POINT (-118.5573997 34.2910861)
34.2941064,-118.5538753,1111914932,,POINT (-118.5538753 34.2941064)
34.2956749,-118.5512568,1111914968,,POINT (-118.5512568 34.2956749)
34.0733214,-118.4427532,1225410694,,POINT (-118.4427532 34.0733214)
34.0721963,-118.4436125,1225410749,,POINT (-118.4436125 34.0721963)
34.1131036,-118.1755169,1257246788,,POINT (-118.1755169 34.1131036)
34.1118786,-118.1771811,1257246797,,POINT (-118.1771811 34.1118786)
33.7833938,-118.2823685,1355998303,,POINT (-118.2823685 33.7833938)
33.9878319,-118.4148462,1359994543,,POINT (-118.4148462 33.9878319)
33.9878827,-118.4149081,1359994544,,POINT (-118.4149081 33.9878827)
34.0714835,-118.4436399,1416691222,,POINT (-118.4436399 34.0714835)
34.0713066,-118.443386,1416691225,,POINT (-118.443386 34.0713066)
34.0709739,-118.44314,1416691291,,POINT (-118.44314 34.0709739)
34.0718947,-118.4445393,1416691516,,POINT (-118.4445393 34.0718947)
34.071056,-118.4441664,1416691532,,POINT (-118.4441664 34.071056)
34.0724045,-118.4421792,1416691593,,POINT (-118.4421792 34.0724045)
34.0719926,-118.4421778,1416691595,,POINT (-118.4421778 34.0719926)
33.7808677,-118.2964801,1459072493,,POINT (-118.2964801 33.7808677)
33.7807561,-118.2966307,1459072497,,POINT (-118.2966307 33.7807561)
33.729281,-118.2799892,1459248555,,POINT (-118.2799892 33.729281)
34.1904561,-118.5963851,1495084766,,POINT (-118.5963851 34.1904561)
33.779938,-118.3014434,1499099317,,POINT (-118.3014434 33.779938)
33.7815398,-118.2974774,1499099362,,POINT (-118.2974774 33.7815398)
33.7244398,-118.2846924,1499161012,,POINT (-118.2846924 33.7244398)
33.8682709,-118.2882585,1499416254,,POINT (-118.2882585 33.8682709)
33.8620497,-118.2839402,1499416262,,POINT (-118.2839402 33.8620497)
33.862529,-118.2844749,1499416272,,POINT (-118.2844749 33.862529)
33.8673778,-118.2880273,1499416319,,POINT (-118.2880273 33.8673778)
33.8618644,-118.2835038,1499416326,,POINT (-118.2835038 33.8618644)
34.107928,-118.2542626,1500422673,,POINT (-118.2542626 34.107928)
34.1163258,-118.2704723,1501979538,,POINT (-118.2704723 34.1163258)
34.3099704,-118.472973,1503584347,,POINT (-118.472973 34.3099704)
34.2568992,-118.4419575,1503584651,,POINT (-118.4419575 34.2568992)
34.248475,-118.5237327,1534772264,,POINT (-118.5237327 34.248475)
34.2486589,-118.5244545,1534772265,,POINT (-118.5244545 34.2486589)
34.1723838,-118.4226428,1564256245,,POINT (-118.4226428 34.1723838)
34.1864079,-118.4923779,1564256937,,POINT (-118.4923779 34.1864079)
34.0991528,-118.2018175,1609804391,,POINT (-118.2018175 34.0991528)
34.1076847,-118.2491927,1618857196,turning_circle,POINT (-118.2491927 34.1076847)
34.1071589,-118.2459326,1619390029,,POINT (-118.2459326 34.1071589)
34.1078689,-118.2529765,1619409828,,POINT (-118.2529765 34.1078689)
34.1081385,-118.2500251,1619409830,,POINT (-118.2500251 34.1081385)
34.0195334,-118.2834835,1673644081,,POINT (-118.2834835 34.0195334)
34.020669,-118.2836486,1673644784,,POINT (-118.2836486 34.020669)
34.0214687,-118.2831484,1673645147,,POINT (-118.2831484 34.0214687)
34.2368216,-118.5258234,1706546998,,POINT (-118.5258234 34.2368216)
34.2368208,-118.5272742,1706546999,,POINT (-118.5272742 34.2368208)
34.2378827,-118.5312577,1707711481,,POINT (-118.5312577 34.2378827)
34.2409606,-118.5295314,1707711607,,POINT (-118.5295314 34.2409606)
34.2411759,-118.530111,1707711614,,POINT (-118.530111 34.2411759)
34.2415053,-118.5301092,1707711615,,POINT (-118.5301092 34.2415053)
34.2415766,-118.5306014,1707711617,,POINT (-118.5306014 34.2415766)
34.2415982,-118.5312069,1707711619,,POINT (-118.5312069 34.2415982)
34.2418238,-118.5292683,1707711665,,POINT (-118.5292683 34.2418238)
34.2418523,-118.5293258,1707711667,,POINT (-118.5293258 34.2418523)
34.2420738,-118.5312,1707711701,,POINT (-118.5312 34.2420738)
34.2421221,-118.531154,1707711705,,POINT (-118.531154 34.2421221)
34.242235,-118.5289331,1707711716,,POINT (-118.5289331 34.242235)
34.2423986,-118.5311215,1707711740,,POINT (-118.5311215 34.2423986)
34.242665,-118.5306532,1707711761,,POINT (-118.5306532 34.242665)
34.2426842,-118.5316537,1707711763,,POINT (-118.5316537 34.2426842)
34.2388124,-118.5281463,1707757834,,POINT (-118.5281463 34.2388124)
34.2385773,-118.5297048,1707834594,,POINT (-118.5297048 34.2385773)
34.23863,-118.5297039,1707834595,,POINT (-118.5297039 34.23863)
34.2397533,-118.5285958,1707834609,,POINT (-118.5285958 34.2397533)
34.2405044,-118.5301071,1707834615,,POINT (-118.5301071 34.2405044)
34.2405164,-118.5285574,1707834616,,POINT (-118.5285574 34.2405164)
34.2409589,-118.5285585,1707834617,,POINT (-118.5285585 34.2409589)
34.2389454,-118.5260728,1707894291,,POINT (-118.5260728 34.2389454)
34.239175,-118.5260713,1707894309,,POINT (-118.5260713 34.239175)
34.0737154,-118.44076,1717266948,,POINT (-118.44076 34.0737154)
34.0687757,-118.444999,1717275983,traffic_signals,POINT (-118.444999 34.0687757)
34.0374488,-118.2882388,1717922397,,POINT (-118.2882388 34.0374488)
34.0196967,-118.2905291,1732243553,stop,POINT (-118.2905291 34.0196967)
34.0203286,-118.2852741,1732243587,,POINT (-118.2852741 34.0203286)
34.0196603,-118.2815248,1732243620,,POINT (-118.2815248 34.0196603)
34.0220063,-118.2890524,1732243889,stop,POINT (-118.2890524 34.0220063)
34.0305742,-118.2696782,1738419616,,POINT (-118.2696782 34.0305742)
34.0363625,-118.2882439,1768955996,,POINT (-118.2882439 34.0363625)
34.1076882,-118.1852737,1783198252,,POINT (-118.1852737 34.1076882)
34.1075709,-118.1857371,1783198263,,POINT (-118.1857371 34.1075709)
34.1288652,-118.2115063,1786789565,,POINT (-118.2115063 34.1288652)
34.1263519,-118.2070327,1786820147,,POINT (-118.2070327 34.1263519)
34.1080634,-118.2565789,1830379490,,POINT (-118.2565789 34.1080634)
