y,x,osmid,highway,ref,geometry
48.8521888,2.3406695,6358119068,crossing,,POINT (2.3406695 48.8521888)
48.8524808,2.3358255,6358746037,crossing,,POINT (2.3358255 48.8524808)
48.8524838,2.3358984,6358746334,,,POINT (2.3358984 48.8524838)
48.8524874,2.3359636,6358746335,crossing,,POINT (2.3359636 48.8524874)
48.8525321,2.336938,6358755484,crossing,,POINT (2.336938 48.8525321)
48.8568898,2.3370799,6358767231,,,POINT (2.3370799 48.8568898)
48.8563046,2.3373483,6358767232,,,POINT (2.3373483 48.8563046)
48.8539477,2.3382612,6358770565,,,POINT (2.3382612 48.8539477)
48.8772612,2.3811619,6358885234,,,POINT (2.3811619 48.8772612)
48.877636,2.381239,6358885235,,,POINT (2.381239 48.877636)
48.8984946,2.3209369,6360284024,,,POINT (2.3209369 48.8984946)
48.8158892,2.3805384,6360359787,,,POINT (2.3805384 48.8158892)
48.8509833,2.3965417,6360609344,,,POINT (2.3965417 48.8509833)
48.9004846,2.3353237,6360644993,,,POINT (2.3353237 48.9004846)
48.8973126,2.3230576,6360732295,,,POINT (2.3230576 48.8973126)
48.8589464,2.3282547,6360855972,crossing,,POINT (2.3282547 48.8589464)
48.8590317,2.327966,6360856522,crossing,,POINT (2.327966 48.8590317)
48.8611683,2.3098041,6360870555,crossing,,POINT (2.3098041 48.8611683)
48.8600996,2.2989857,6360994003,,,POINT (2.2989857 48.8600996)
48.8601149,2.2989347,6360994004,,,POINT (2.2989347 48.8601149)
48.8601077,2.2989447,6360994005,,,POINT (2.2989447 48.8601077)
48.8601001,2.298971,6360994006,,,POINT (2.298971 48.8601001)
48.8599555,2.2965344,6360999175,crossing,,POINT (2.2965344 48.8599555)
48.8437533,2.3966226,6361640166,,,POINT (2.3966226 48.8437533)
48.8426293,2.3921886,6361640173,,,POINT (2.3921886 48.8426293)
48.8426906,2.3921156,6361640174,,,POINT (2.3921156 48.8426906)
48.8990101,2.3211752,6361852723,traffic_signals,,POINT (2.3211752 48.8990101)
48.8308967,2.3662106,6362028721,,,POINT (2.3662106 48.8308967)
48.8270447,2.304322,6362420035,,,POINT (2.304322 48.8270447)
48.8595422,2.3009163,6363064173,crossing,,POINT (2.3009163 48.8595422)
48.8595807,2.3013453,6363064581,crossing,,POINT (2.3013453 48.8595807)
48.8623256,2.3066581,6363081172,crossing,,POINT (2.3066581 48.8623256)
48.8933132,2.4054401,6363156525,,,POINT (2.4054401 48.8933132)
48.8930105,2.4055248,6363156532,,,POINT (2.4055248 48.8930105)
48.8636391,2.3833982,6364051937,,,POINT (2.3833982 48.8636391)
48.8620906,2.3841737,6364051938,,,POINT (2.3841737 48.8620906)
48.8967071,2.3236916,6365396280,,,POINT (2.3236916 48.8967071)
48.8989993,2.3290623,6365414410,crossing,,POINT (2.3290623 48.8989993)
48.8797704,2.352941,6367445640,,,POINT (2.352941 48.8797704)
48.8830089,2.2382632,6367719512,,,POINT (2.2382632 48.8830089)
48.8349266,2.3080061,6367926891,,,POINT (2.3080061 48.8349266)
48.8354601,2.307484,6367926892,,,POINT (2.307484 48.8354601)
48.8917744,2.3333317,6368057218,crossing,,POINT (2.3333317 48.8917744)
48.8917605,2.3335067,6368058191,crossing,,POINT (2.3335067 48.8917605)
48.8802629,2.3622133,6368984232,,,POINT (2.3622133 48.8802629)
48.880357,2.3620915,6368984233,,,POINT (2.3620915 48.880357)
48.8657274,2.3574321,6369004484,,,POINT (2.3574321 48.8657274)
48.8658814,2.3581319,6369005085,,,POINT (2.3581319 48.8658814)
48.866263,2.3597814,6369005087,,,POINT (2.3597814 48.866263)
48.8686877,2.3538166,6369010739,,,POINT (2.3538166 48.8686877)
48.8679191,2.3533853,6369010742,,,POINT (2.3533853 48.8679191)
48.8670499,2.3528974,6369010744,,,POINT (2.3528974 48.8670499)
48.8643944,2.3513986,6369010747,,,POINT (2.3513986 48.8643944)
48.8634259,2.3508674,6369010750,,,POINT (2.3508674 48.8634259)
48.8541145,2.3584712,6370185666,,,POINT (2.3584712 48.8541145)
48.8911422,2.3443155,6370690193,crossing,,POINT (2.3443155 48.8911422)
48.8908655,2.3455025,6370716090,crossing,,POINT (2.3455025 48.8908655)
48.8907953,2.3453781,6370717484,give_way,,POINT (2.3453781 48.8907953)
48.8878897,2.3470024,6370758287,crossing,,POINT (2.3470024 48.8878897)
48.8888159,2.3015546,6372094031,,,POINT (2.3015546 48.8888159)
48.8782131,2.3356626,6373878251,crossing,,POINT (2.3356626 48.8782131)
48.8709509,2.33481,6373908673,crossing,,POINT (2.33481 48.8709509)
48.8703535,2.3368834,6373911674,crossing,,POINT (2.3368834 48.8703535)
48.8701529,2.3421899,6373934277,crossing,,POINT (2.3421899 48.8701529)
48.8663285,2.3413404,6374172203,crossing,,POINT (2.3413404 48.8663285)
48.8415309,2.3558457,6374506328,,,POINT (2.3558457 48.8415309)
48.8170113,2.3041709,6374771868,,,POINT (2.3041709 48.8170113)
48.8613815,2.3424846,6375859097,,,POINT (2.3424846 48.8613815)
48.8613944,2.3424685,6375859098,,,POINT (2.3424685 48.8613944)
48.8614109,2.3424638,6375859099,,,POINT (2.3424638 48.8614109)
48.8614375,2.3424883,6375859100,,,POINT (2.3424883 48.8614375)
48.861438,2.3425384,6375859101,,,POINT (2.3425384 48.861438)
48.8614261,2.342559,6375859102,,,POINT (2.342559 48.8614261)
48.861408,2.3425663,6375859103,,,POINT (2.3425663 48.861408)
48.8613901,2.3425579,6375859104,,,POINT (2.3425579 48.8613901)
48.861378,2.3425364,6375859105,,,POINT (2.3425364 48.861378)
48.8614268,2.3424717,6375859106,,,POINT (2.3424717 48.8614268)
48.8613752,2.3425083,6375859107,,,POINT (2.3425083 48.8613752)
48.8533912,2.3585152,6375890850,,,POINT (2.3585152 48.8533912)
48.8642866,2.3439691,6376240642,crossing,,POINT (2.3439691 48.8642866)
48.863708,2.3428427,6376242625,crossing,,POINT (2.3428427 48.863708)
48.8665964,2.3437646,6376254429,traffic_signals,,POINT (2.3437646 48.8665964)
48.86725,2.3439367,6376256805,crossing,,POINT (2.3439367 48.86725)
48.8691916,2.3431564,6376282587,crossing,,POINT (2.3431564 48.8691916)
48.8721716,2.3431977,6376314193,,,POINT (2.3431977 48.8721716)
48.8735109,2.3428983,6376316611,,,POINT (2.3428983 48.8735109)
48.8733868,2.3429467,6376316612,,,POINT (2.3429467 48.8733868)
48.8749662,2.3410147,6376323763,crossing,,POINT (2.3410147 48.8749662)
48.8377099,2.3972837,6378615534,,,POINT (2.3972837 48.8377099)
48.8377245,2.3972455,6378615535,,,POINT (2.3972455 48.8377245)
48.8377133,2.3972636,6378615536,,,POINT (2.3972636 48.8377133)
48.837722,2.397247,6378615537,,,POINT (2.397247 48.837722)
48.837735,2.3972391,6378615538,,,POINT (2.3972391 48.837735)
48.8377599,2.3972555,6378615539,,,POINT (2.3972555 48.8377599)
48.837765,2.3972754,6378615540,,,POINT (2.3972754 48.837765)
48.8377629,2.3972966,6378615541,,,POINT (2.3972966 48.8377629)
48.837741,2.3973208,6378615542,,,POINT (2.3973208 48.837741)
48.8377269,2.3973187,6378615543,,,POINT (2.3973187 48.8377269)
48.8377139,2.3973063,6378615544,,,POINT (2.3973063 48.8377139)
48.8377488,2.3972422,6378615545,,,POINT (2.3972422 48.8377488)
48.837754,2.3973133,6378615546,,,POINT (2.3973133 48.837754)
48.8402472,2.3856191,6378759114,,,POINT (2.3856191 48.8402472)
48.8765428,2.3443988,6378903199,,,POINT (2.3443988 48.8765428)
48.8765265,2.3442819,6378903200,,,POINT (2.3442819 48.8765265)
48.8765078,2.344326,6378903202,,,POINT (2.344326 48.8765078)
48.8791912,2.3494795,6378943135,,,POINT (2.3494795 48.8791912)
48.8786238,2.3504216,6378946379,crossing,,POINT (2.3504216 48.8786238)
48.8786197,2.350558,6378946601,crossing,,POINT (2.350558 48.8786197)
48.8776221,2.3521066,6378957729,,,POINT (2.3521066 48.8776221)
48.8774694,2.3532697,6378957760,crossing,,POINT (2.3532697 48.8774694)
48.880305,2.3621414,6378979968,,,POINT (2.3621414 48.880305)
48.8492716,2.4197258,6379473315,crossing,,POINT (2.4197258 48.8492716)
48.8480078,2.4288173,6379473319,crossing,,POINT (2.4288173 48.8480078)
48.8471302,2.4218147,6379473336,crossing,,POINT (2.4218147 48.8471302)
48.8393464,2.2398665,6380267139,,,POINT (2.2398665 48.8393464)
48.8388175,2.2400373,6380267145,,,POINT (2.2400373 48.8388175)
48.8345763,2.317164,6380664149,,,POINT (2.317164 48.8345763)
48.8304995,2.3356931,6380664184,,,POINT (2.3356931 48.8304995)
48.8304324,2.4650624,6380745355,,,POINT (2.4650624 48.8304324)
48.8793055,2.3668061,6380903312,crossing,,POINT (2.3668061 48.8793055)
48.8839374,2.3672437,6381114687,,,POINT (2.3672437 48.8839374)
48.8753164,2.3692092,6381137843,,,POINT (2.3692092 48.8753164)
48.8339423,2.3044951,6381141530,,,POINT (2.3044951 48.8339423)
48.8746867,2.3722997,6381143425,crossing,,POINT (2.3722997 48.8746867)
48.874611,2.3724088,6381143426,crossing,,POINT (2.3724088 48.874611)
48.87463,2.372649,6381143427,crossing,,POINT (2.372649 48.87463)
48.8746937,2.3725454,6381143428,crossing,,POINT (2.3725454 48.8746937)
48.8745735,2.3730282,6381187095,crossing,,POINT (2.3730282 48.8745735)
48.874493,2.3730918,6381188185,crossing,,POINT (2.3730918 48.874493)
48.8742504,2.3726238,6381198874,crossing,,POINT (2.3726238 48.8742504)
48.8735144,2.3737092,6381205858,crossing,,POINT (2.3737092 48.8735144)
48.8738975,2.373188,6381206133,crossing,,POINT (2.373188 48.8738975)
48.8735744,2.3737044,6381209291,crossing,,POINT (2.3737044 48.8735744)
48.8734883,2.3738444,6381209884,crossing,,POINT (2.3738444 48.8734883)
48.873071,2.3745297,6381403493,crossing,,POINT (2.3745297 48.873071)
48.8731717,2.3746837,6381408575,crossing,,POINT (2.3746837 48.8731717)
48.8731969,2.374794,6381409636,crossing,,POINT (2.374794 48.8731969)
48.8725976,2.3754989,6381442854,,,POINT (2.3754989 48.8725976)
48.8726281,2.3754378,6381442855,,,POINT (2.3754378 48.8726281)
48.8726154,2.3754536,6381442856,,,POINT (2.3754536 48.8726154)
48.8726005,2.3754811,6381442857,,,POINT (2.3754811 48.8726005)
48.8701899,2.3732152,6381483436,,,POINT (2.3732152 48.8701899)
48.8703511,2.3730738,6381483437,,,POINT (2.3730738 48.8703511)
48.8685266,2.3671745,6383827663,crossing,,POINT (2.3671745 48.8685266)
48.8626779,2.3643627,6383873368,crossing,,POINT (2.3643627 48.8626779)
48.862609,2.3643318,6383873567,crossing,,POINT (2.3643318 48.862609)
48.8622813,2.3636693,6383882928,,,POINT (2.3636693 48.8622813)
48.8623069,2.3637516,6383882929,,,POINT (2.3637516 48.8623069)
48.8689191,2.467806,6384652761,,,POINT (2.467806 48.8689191)
48.8651716,2.302998,6385067800,,,POINT (2.302998 48.8651716)
48.8648214,2.3023186,6385067801,,,POINT (2.3023186 48.8648214)
48.8644973,2.3351863,6385343749,,,POINT (2.3351863 48.8644973)
48.8552619,2.362658,6385989373,crossing,,POINT (2.362658 48.8552619)
48.8552022,2.3626935,6385991016,crossing,,POINT (2.3626935 48.8552022)
48.8551785,2.3630945,6385995887,crossing,,POINT (2.3630945 48.8551785)
48.8236894,2.3186872,6387403840,,,POINT (2.3186872 48.8236894)
48.8229729,2.321506,6387403845,,,POINT (2.321506 48.8229729)
48.8232726,2.3203907,6387403847,,,POINT (2.3203907 48.8232726)
48.845497,2.4223227,6387617333,,,POINT (2.4223227 48.845497)
48.8626106,2.3672249,6387723595,crossing,,POINT (2.3672249 48.8626106)
48.8634629,2.3692095,6387730123,crossing,,POINT (2.3692095 48.8634629)
48.8634371,2.3693201,6387730125,crossing,,POINT (2.3693201 48.8634371)
48.8640538,2.3708174,6387742871,crossing,,POINT (2.3708174 48.8640538)
48.854153,2.3558065,6388181404,,,POINT (2.3558065 48.854153)
48.8544921,2.3550579,6388199998,,,POINT (2.3550579 48.8544921)
48.85504,2.3536289,6388201883,,,POINT (2.3536289 48.85504)
48.8520658,2.3657225,6388838450,,,POINT (2.3657225 48.8520658)
48.8523601,2.3660119,6388842676,traffic_signals,,POINT (2.3660119 48.8523601)
48.8523456,2.3666914,6388842677,,,POINT (2.3666914 48.8523456)
48.8526258,2.3668051,6388842678,,,POINT (2.3668051 48.8526258)
48.8534105,2.3664865,6388851568,,,POINT (2.3664865 48.8534105)
48.8533198,2.3670831,6388851569,traffic_signals,,POINT (2.3670831 48.8533198)
48.8359731,2.3496364,6388861552,,,POINT (2.3496364 48.8359731)
48.8358644,2.3485665,6388862858,,,POINT (2.3485665 48.8358644)
48.864916,2.3739348,6388880363,crossing,,POINT (2.3739348 48.864916)
48.8658504,2.3744706,6388895025,,,POINT (2.3744706 48.8658504)
48.8668936,2.374558,6388895026,crossing,,POINT (2.374558 48.8668936)
48.8652159,2.3776459,6388897551,,,POINT (2.3776459 48.8652159)
48.8648139,2.3779065,6388897552,,,POINT (2.3779065 48.8648139)
48.8664535,2.3720364,6388929459,crossing,,POINT (2.3720364 48.8664535)
48.8653309,2.3680177,6388953852,crossing,,POINT (2.3680177 48.8653309)
48.8684492,2.3551703,6388993766,crossing,,POINT (2.3551703 48.8684492)
48.8684324,2.3552213,6388999286,,,POINT (2.3552213 48.8684324)
48.8668229,2.3542781,6389012498,traffic_signals,,POINT (2.3542781 48.8668229)
48.8629255,2.3601843,6389028708,crossing,,POINT (2.3601843 48.8629255)
48.8631039,2.3603914,6389029485,crossing,,POINT (2.3603914 48.8631039)
48.8631558,2.3642045,6389071347,crossing,,POINT (2.3642045 48.8631558)
48.8633082,2.3641541,6389071355,,,POINT (2.3641541 48.8633082)
48.8632744,2.3641653,6389071356,crossing,,POINT (2.3641653 48.8632744)
48.8632693,2.3642494,6389071358,crossing,,POINT (2.3642494 48.8632693)
48.863156,2.3641194,6389071489,crossing,,POINT (2.3641194 48.863156)
48.855322,2.3842789,6389583850,,,POINT (2.3842789 48.855322)
48.8434613,2.2738419,6390280886,,,POINT (2.2738419 48.8434613)
48.8395371,2.2742738,6390280940,,,POINT (2.2742738 48.8395371)
48.8394154,2.275286,6390280942,,,POINT (2.275286 48.8394154)
48.8546361,2.3629823,6390629004,,,POINT (2.3629823 48.8546361)
48.8551854,2.3617444,6390637382,,,POINT (2.3617444 48.8551854)
48.8554296,2.3596273,6390732585,,,POINT (2.3596273 48.8554296)
48.8570471,2.3539577,6390736502,,,POINT (2.3539577 48.8570471)
48.856837,2.3537161,6390736503,,,POINT (2.3537161 48.856837)
48.8639891,2.3639289,6391404878,crossing,,POINT (2.3639289 48.8639891)
48.8640591,2.3639273,6391405980,crossing,,POINT (2.3639273 48.8640591)
48.8645433,2.3635629,6391409031,crossing,,POINT (2.3635629 48.8645433)
48.865281,2.3624956,6391413882,crossing,,POINT (2.3624956 48.865281)
48.8652831,2.3625501,6391413883,,,POINT (2.3625501 48.8652831)
48.8644007,2.3667275,6391436710,crossing,,POINT (2.3667275 48.8644007)
48.8639261,2.3669216,6391438664,crossing,,POINT (2.3669216 48.8639261)
48.8637362,2.3664121,6391439542,,,POINT (2.3664121 48.8637362)
48.8638591,2.3668736,6391439543,crossing,,POINT (2.3668736 48.8638591)
48.8638946,2.3670062,6391439799,crossing,,POINT (2.3670062 48.8638946)
48.8643083,2.3685791,6391453015,crossing,,POINT (2.3685791 48.8643083)
48.8643845,2.3688383,6391455678,crossing,,POINT (2.3688383 48.8643845)
48.8369052,2.3233987,6391537376,crossing,,POINT (2.3233987 48.8369052)
48.8822061,2.3631537,6391543617,,,POINT (2.3631537 48.8822061)
48.8301217,2.3310756,6391801542,,,POINT (2.3310756 48.8301217)
48.8617967,2.4057265,6391881400,crossing,,POINT (2.4057265 48.8617967)
48.8808759,2.4244686,6392143328,,,POINT (2.4244686 48.8808759)
48.8330607,2.3353552,6393244749,,,POINT (2.3353552 48.8330607)
48.8411979,2.4124025,6393893300,,,POINT (2.4124025 48.8411979)
48.8545718,2.3626721,6394186029,crossing,,POINT (2.3626721 48.8545718)
48.8360044,2.3497607,6394288610,crossing,,POINT (2.3497607 48.8360044)
48.8506819,2.3661783,6394299205,crossing,,POINT (2.3661783 48.8506819)
48.850916,2.3671571,6394320584,crossing,,POINT (2.3671571 48.850916)
48.8501835,2.3656305,6394327843,crossing,,POINT (2.3656305 48.8501835)
48.8501147,2.3658988,6394328127,crossing,,POINT (2.3658988 48.8501147)
48.8496478,2.3649366,6394331467,crossing,,POINT (2.3649366 48.8496478)
48.8488429,2.3652343,6394348859,crossing,,POINT (2.3652343 48.8488429)
48.8487821,2.3653003,6394348860,crossing,,POINT (2.3653003 48.8487821)
48.8617601,2.4058865,6395644971,,,POINT (2.4058865 48.8617601)
48.8629384,2.4002736,6395644972,,,POINT (2.4002736 48.8629384)
48.8612466,2.4021389,6395644973,,,POINT (2.4021389 48.8612466)
48.8626578,2.4053802,6395644974,,,POINT (2.4053802 48.8626578)
48.8633685,2.4041126,6395644975,,,POINT (2.4041126 48.8633685)
48.8579277,2.3920725,6395831816,,,POINT (2.3920725 48.8579277)
48.8642031,2.4004369,6395831817,crossing,,POINT (2.4004369 48.8642031)
48.8244756,2.2418351,6396146226,crossing,,POINT (2.2418351 48.8244756)
48.8498739,2.4143067,6396168973,,,POINT (2.4143067 48.8498739)
48.849886,2.4141258,6396168980,,,POINT (2.4141258 48.849886)
48.8499542,2.4133189,6396168984,,,POINT (2.4133189 48.8499542)
48.8499352,2.4135444,6396173985,,,POINT (2.4135444 48.8499352)
48.8494534,2.4145014,6396173994,,,POINT (2.4145014 48.8494534)
48.8505078,2.4120399,6396174011,,,POINT (2.4120399 48.8505078)
48.8272903,2.2346698,6396202703,crossing,,POINT (2.2346698 48.8272903)
48.8205523,2.342811,6396238185,,,POINT (2.342811 48.8205523)
48.8232439,2.3268131,6396261944,,,POINT (2.3268131 48.8232439)
48.8561802,2.4056032,6396664074,,,POINT (2.4056032 48.8561802)
48.856079,2.4055945,6396664075,,,POINT (2.4055945 48.856079)
48.8507294,2.4007883,6396664082,,,POINT (2.4007883 48.8507294)
48.859531,2.4072071,6396755588,,,POINT (2.4072071 48.859531)
48.8588743,2.4059484,6396755591,,,POINT (2.4059484 48.8588743)
48.8554544,2.4078432,6396755593,,,POINT (2.4078432 48.8554544)
48.8554564,2.4079156,6396755594,,,POINT (2.4079156 48.8554564)
48.8558041,2.4073926,6396755595,,,POINT (2.4073926 48.8558041)
48.8566608,2.4015003,6396755596,,,POINT (2.4015003 48.8566608)
48.8561136,2.4006686,6396755605,,,POINT (2.4006686 48.8561136)
48.8538242,2.4023896,6396755614,,,POINT (2.4023896 48.8538242)
48.8546307,2.4031211,6396755616,,,POINT (2.4031211 48.8546307)
48.8543069,2.4029119,6396755617,,,POINT (2.4029119 48.8543069)
48.8542823,2.4075141,6396755618,,,POINT (2.4075141 48.8542823)
48.8661021,2.4064947,6397909907,,,POINT (2.4064947 48.8661021)
48.866136,2.4064739,6397909908,,,POINT (2.4064739 48.866136)
48.8670713,2.4091244,6397910522,,,POINT (2.4091244 48.8670713)
48.8674301,2.4077708,6397910524,,,POINT (2.4077708 48.8674301)
48.8673945,2.4077394,6397910525,,,POINT (2.4077394 48.8673945)
48.8673637,2.4078482,6397910537,,,POINT (2.4078482 48.8673637)
48.867361,2.4077635,6397910538,,,POINT (2.4077635 48.867361)
48.8674212,2.4078524,6397910539,,,POINT (2.4078524 48.8674212)
48.8693044,2.3924983,6397910540,,,POINT (2.3924983 48.8693044)
48.8924114,2.3741734,6398007411,,,POINT (2.3741734 48.8924114)
48.8924206,2.3742317,6398007412,,,POINT (2.3742317 48.8924206)
48.8924524,2.3743156,6398007413,,,POINT (2.3743156 48.8924524)
48.8813356,2.298635,6398029165,crossing,,POINT (2.298635 48.8813356)
48.8318791,2.3201113,6398146860,,,POINT (2.3201113 48.8318791)
48.8339766,2.3181197,6398146861,,,POINT (2.3181197 48.8339766)
48.8989851,2.3740973,6398186846,,,POINT (2.3740973 48.8989851)
48.8603308,2.4069406,6398187615,,,POINT (2.4069406 48.8603308)
48.8564001,2.4004156,6398187616,,,POINT (2.4004156 48.8564001)
48.8244244,2.3236424,6398827691,crossing,,POINT (2.3236424 48.8244244)
48.8382087,2.3517971,6399027306,crossing,,POINT (2.3517971 48.8382087)
48.8381736,2.3519094,6399028323,crossing,,POINT (2.3519094 48.8381736)
48.8378614,2.3522316,6399032054,crossing,,POINT (2.3522316 48.8378614)
48.8378849,2.3521197,6399032558,crossing,,POINT (2.3521197 48.8378849)
48.8390724,2.3585172,6399107115,crossing,,POINT (2.3585172 48.8390724)
48.8275102,2.3542423,6399312056,crossing,,POINT (2.3542423 48.8275102)
48.8276451,2.3544238,6399313468,crossing,,POINT (2.3544238 48.8276451)
48.8275447,2.3541475,6399313469,crossing,,POINT (2.3541475 48.8275447)
48.8236976,2.3309102,6400080076,crossing,,POINT (2.3309102 48.8236976)
48.8903213,2.3558308,6400116399,,,POINT (2.3558308 48.8903213)
48.8364895,2.3721324,6400116405,,,POINT (2.3721324 48.8364895)
48.857268,2.3414804,6400526955,,,POINT (2.3414804 48.857268)
48.8571528,2.3415093,6400526956,,,POINT (2.3415093 48.8571528)
48.8568064,2.3411698,6400526957,,,POINT (2.3411698 48.8568064)
48.8567509,2.3410288,6400526958,,,POINT (2.3410288 48.8567509)
48.8568574,2.3412952,6400526959,,,POINT (2.3412952 48.8568574)
48.8185165,2.3194979,6401279190,crossing,,POINT (2.3194979 48.8185165)
48.8185917,2.3191337,6401279191,,,POINT (2.3191337 48.8185917)
48.8606886,2.4104834,6401512938,,,POINT (2.4104834 48.8606886)
48.8587749,2.4107994,6401512949,,,POINT (2.4107994 48.8587749)
48.8629212,2.4416909,6401581934,,,POINT (2.4416909 48.8629212)
48.8781637,2.3911048,6401904880,,,POINT (2.3911048 48.8781637)
48.8741079,2.3760067,6402520980,crossing,,POINT (2.3760067 48.8741079)
48.8313086,2.358233,6402900307,crossing,,POINT (2.358233 48.8313086)
48.8313678,2.3723118,6402944414,crossing,,POINT (2.3723118 48.8313678)
48.8303756,2.3703811,6402944901,crossing,,POINT (2.3703811 48.8303756)
48.8303064,2.3703667,6402944903,crossing,,POINT (2.3703667 48.8303064)
48.8303723,2.3704862,6402945801,crossing,,POINT (2.3704862 48.8303723)
48.8305204,2.3701605,6402946009,,,POINT (2.3701605 48.8305204)
48.830304,2.37049,6402946010,crossing,,POINT (2.37049 48.830304)
48.8571965,2.3414963,6403520814,,,POINT (2.3414963 48.8571965)
48.8301601,2.3701007,6404074716,,,POINT (2.3701007 48.8301601)
48.8334013,2.3657953,6404086076,crossing,,POINT (2.3657953 48.8334013)
48.8866422,2.3326835,6406077083,,,POINT (2.3326835 48.8866422)
48.8866973,2.3326515,6406077084,,,POINT (2.3326515 48.8866973)
48.8865997,2.3326331,6406082686,,,POINT (2.3326331 48.8865997)
48.8867749,2.3326096,6406082690,,,POINT (2.3326096 48.8867749)
48.8265926,2.3076062,6406507562,,,POINT (2.3076062 48.8265926)
48.8588887,2.3299511,6407111219,crossing,,POINT (2.3299511 48.8588887)
48.8732585,2.3819084,6407116595,,,POINT (2.3819084 48.8732585)
48.872846,2.3798544,6407116598,,,POINT (2.3798544 48.872846)
48.8740319,2.3845114,6407140749,,,POINT (2.3845114 48.8740319)
48.8650469,2.3973896,6407173448,,,POINT (2.3973896 48.8650469)
48.8649989,2.3973116,6407173450,,,POINT (2.3973116 48.8649989)
48.8662809,2.3994509,6407173453,,,POINT (2.3994509 48.8662809)
48.8705215,2.3018152,6407267697,crossing,,POINT (2.3018152 48.8705215)
48.8470903,2.3301462,6407268656,,,POINT (2.3301462 48.8470903)
48.8707517,2.3020395,6407269226,crossing,,POINT (2.3020395 48.8707517)
48.8708964,2.3021651,6407273931,crossing,,POINT (2.3021651 48.8708964)
48.8708763,2.3011767,6407276846,crossing,,POINT (2.3011767 48.8708763)
48.8920814,2.3140763,6408861554,,,POINT (2.3140763 48.8920814)
48.8183978,2.3749392,6408871475,,,POINT (2.3749392 48.8183978)
48.8736898,2.3895934,6408963893,,,POINT (2.3895934 48.8736898)
48.8737317,2.3894365,6408963894,,,POINT (2.3894365 48.8737317)
48.8752581,2.3891247,6408963896,,,POINT (2.3891247 48.8752581)
48.8706068,2.3882409,6408963897,,,POINT (2.3882409 48.8706068)
48.8705336,2.3881745,6408963898,,,POINT (2.3881745 48.8705336)
48.8710755,2.3007097,6409689185,crossing,,POINT (2.3007097 48.8710755)
48.871421,2.299903,6409691862,crossing,,POINT (2.299903 48.871421)
48.8713661,2.3000501,6409695198,crossing,,POINT (2.3000501 48.8713661)
48.8724151,2.2966973,6409735118,,,POINT (2.2966973 48.8724151)
48.8724139,2.2967776,6409735119,,,POINT (2.2967776 48.8724139)
48.872419,2.2967164,6409735120,,,POINT (2.2967164 48.872419)
48.8724184,2.2967599,6409735121,,,POINT (2.2967599 48.8724184)
48.8800517,2.2908309,6409791526,,,POINT (2.2908309 48.8800517)
48.8801162,2.2907601,6409791844,crossing,,POINT (2.2907601 48.8801162)
48.88081,2.2898947,6409800857,crossing,,POINT (2.2898947 48.88081)
48.8809413,2.2898607,6409801090,,,POINT (2.2898607 48.8809413)
48.8808131,2.2900073,6409801091,crossing,,POINT (2.2900073 48.8808131)
48.8810406,2.2896159,6409809269,crossing,,POINT (2.2896159 48.8810406)
48.8822035,2.2886248,6409821164,crossing,,POINT (2.2886248 48.8822035)
48.846262,2.3242003,6410198440,traffic_signals,,POINT (2.3242003 48.846262)
48.8220352,2.3712328,6411023085,crossing,,POINT (2.3712328 48.8220352)
48.9011575,2.2966948,6411665348,,,POINT (2.2966948 48.9011575)
48.8521319,2.2991759,6412213799,crossing,,POINT (2.2991759 48.8521319)
48.866134,2.2740479,6412242554,crossing,,POINT (2.2740479 48.866134)
48.8493338,2.2980582,6412244043,crossing,,POINT (2.2980582 48.8493338)
48.8681198,2.275575,6412251580,crossing,,POINT (2.275575 48.8681198)
48.8556014,2.3460882,6413849014,traffic_signals,,POINT (2.3460882 48.8556014)
48.8552527,2.3458056,6413849015,traffic_signals,,POINT (2.3458056 48.8552527)
48.8552963,2.3458456,6413849016,traffic_signals,,POINT (2.3458456 48.8552963)
48.8945636,2.3473869,6413857359,,,POINT (2.3473869 48.8945636)
48.8953845,2.3467502,6413867517,,,POINT (2.3467502 48.8953845)
48.8943498,2.3452678,6413873210,crossing,,POINT (2.3452678 48.8943498)
48.8165225,2.4651931,6413951760,,,POINT (2.4651931 48.8165225)
48.8974728,2.3442386,6414080215,,,POINT (2.3442386 48.8974728)
48.8244866,2.3488965,6414689862,crossing,,POINT (2.3488965 48.8244866)
48.8251362,2.3495694,6414689863,crossing,,POINT (2.3495694 48.8251362)
48.8240239,2.3534382,6415719310,,,POINT (2.3534382 48.8240239)
48.8239754,2.3535345,6415719311,,,POINT (2.3535345 48.8239754)
48.8240435,2.3533195,6415719312,,,POINT (2.3533195 48.8240435)
48.8239342,2.3530328,6415719313,,,POINT (2.3530328 48.8239342)
48.8238779,2.3530025,6415719314,,,POINT (2.3530025 48.8238779)
48.823993,2.3535086,6415719315,,,POINT (2.3535086 48.823993)
48.8236319,2.3532879,6415719316,,,POINT (2.3532879 48.8236319)
48.8236464,2.3531882,6415719317,,,POINT (2.3531882 48.8236464)
48.8537068,2.4330767,6416175461,crossing,,POINT (2.4330767 48.8537068)
48.8537827,2.4331411,6416175462,crossing,,POINT (2.4331411 48.8537827)
48.8928624,2.3273697,6419529740,,,POINT (2.3273697 48.8928624)
48.8929267,2.3273906,6419529741,crossing,,POINT (2.3273906 48.8929267)
48.8359816,2.2903201,6421118759,crossing,,POINT (2.2903201 48.8359816)
